dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
300000,16,256,200,300,0.0,online,round2,rcvd,222368
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222400
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222496
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222352
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222488
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222592
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222312
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222456
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222416
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222432
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222344
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222560
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222680
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222392
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222344
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222344
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222416
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222464
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222288
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222544
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222432
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222488
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222416
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222672
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222448
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222528
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222512
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222400
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222392
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222456
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222416
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222368
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222352
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222728
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222488
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222296
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222624
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222440
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222464
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222472
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222528
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222504
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222496
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222560
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222424
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222616
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222528
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222352
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222408
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222280
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222416
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222488
300000,16,256,200,300,0.0,online,round2,sent,7499991
300000,16,256,200,300,0.0,online,round2,rcvd,222216
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222448
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222416
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222472
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222480
300000,16,256,200,300,0.0,online,round2,sent,7499991
300000,16,256,200,300,0.0,online,round2,rcvd,222536
300000,16,256,200,300,0.0,online,round2,sent,7499991
300000,16,256,200,300,0.0,online,round2,rcvd,222384
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222544
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222432
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222320
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222552
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222512
300000,16,256,200,300,0.0,online,round2,sent,7499991
300000,16,256,200,300,0.0,online,round2,rcvd,222320
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222496
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222544
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222392
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222344
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222576
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222392
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222520
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222408
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222528
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222528
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222544
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222536
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222312
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222488
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222504
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222456
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222480
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222464
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222520
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222464
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222456
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222352
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222368
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222448
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222472
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222488
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222360
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222496
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222432
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222416
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222576
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222344
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222600
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222304
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222472
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222560
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222336
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222504
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222440
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222448
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222496
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222304
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222480
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222168
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222616
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222464
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222552
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222416
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222640
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222528
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222440
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222472
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222472
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222496
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222440
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222328
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222424
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222328
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222328
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222360
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222344
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222416
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222528
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222528
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222272
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222424
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222592
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222464
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222528
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222552
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222560
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222472
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222232
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222600
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222544
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222408
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222480
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222408
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222448
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222616
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222568
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222552
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222472
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222368
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222552
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222528
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222352
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222520
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222480
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222472
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222336
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222368
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222576
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222512
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222600
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222616
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222360
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222320
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222504
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222400
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222304
300000,16,256,200,300,0.0,online,round2,sent,7500016
